term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.09082319388822443,0.019571573735181196,4.6405667279051634,3.607717244106437e-6,0.09082319388822443,0.05246290936726929,0.12918347840917957
profile1,-0.5502949616602267,0.06465826337591368,-8.51082186449847,2.5677568934054163e-17,-0.1478503691804207,-0.27458056539721154,-0.021120172963629863
profile3,-0.42901105216333013,0.04540173744667827,-9.449221027437089,6.205520883770457e-21,-0.15976891396672463,-0.24875631936221404,-0.07078150857123522
profile4,-0.7406004962689511,0.07800727306795904,-9.493992895043881,4.08750221037214e-21,-0.16543442791167481,-0.3183286831248745,-0.0125401726984751
age,-0.010249342347733875,0.017391501578643505,-0.5893305015318464,0.5556793270880668,-0.01043517948423631,-0.04452252257837758,0.02365216360990496
fas,0.07533218562186385,0.016353554755594243,4.606471604963693,4.24811340819326e-6,0.07688126947051883,0.04482830214955412,0.10893423679148355
