term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.6217912365045767,0.01881447116521799,-33.04856304726078,1.1484469407605245e-234,-0.6217912365045767,-0.658667599988404,-0.5849148730207494
profile1,0.46577992045229544,0.03748152589771563,12.426919910448019,2.351994537415868e-35,0.07434871436341599,8.849236038933478e-4,0.14781250512293864
profile3,0.6473092369170377,0.029570592312752362,21.890303382184353,2.862163418203539e-105,0.13256497320851646,0.07460661227552183,0.19052333414151107
age,0.12241419420453059,0.006095388405521012,20.08308348220298,4.9048145788518325e-89,0.12239951223941188,0.1104525509645907,0.13434647351423307
sex,0.3852090862194217,0.011848546388130354,32.511083942357416,2.6020803882310435e-227,0.1927995742790308,0.16957642335829531,0.21602272519976629
fas,-0.02249244718369393,0.005950989366640986,-3.7796147494025365,1.5742130717095708e-4,-0.022416795675992803,-0.03408073483460913,-0.010752856517376471
