term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.06265332201320677,0.02122835636252793,2.9513976938790107,0.0031963338986491065,0.06265332201320677,0.02104574354265202,0.10426090048376152
profile2,-0.3138515049392142,0.08487030809243679,-3.6980130270928413,2.22532947764101e-4,-0.07788351379095845,-0.24422931765213454,0.08846229007021764
profile3,-0.37681401120839375,0.08470691363611475,-4.448444584194356,9.073781408772616e-6,-0.09191994718981077,-0.25794549791659566,0.07410560353697414
age,-0.1713894339500035,0.020979791565115646,-8.169262950876163,5.132655994816895e-16,-0.172565532490884,-0.21368592395851066,-0.13144514102325733
fas,0.11311436879891301,0.020204234515581936,5.598547607021528,2.426927953341553e-8,0.11460572609519397,0.07500542644465338,0.15420602574573455
