term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.05536385328051688,0.04767371815773274,1.161307643287663,0.24557847677337968,0.05536385328051688,-0.03807663430863929,0.14880434086967304
profile2,0.10865397251966102,0.18651651057353574,0.5825434551909187,0.5602298992099726,0.026035450855070075,-0.33953690986906,0.39160781157920016
profile3,-0.10673564409061814,0.19071606155317994,-0.5596573420265162,0.5757410697713141,-0.024770787043742987,-0.39857426768797566,0.3490326936004897
age,-0.2034340498153517,0.014680322192269802,-13.857601158268428,8.585564219273513e-43,-0.20504542587666033,-0.23381885737350913,-0.17627199437981153
sex,0.007162651520979404,0.030128015948341524,0.2377405645715509,0.8120931549572485,0.0035958955358444335,-0.055455015722904955,0.06264680679459382
fas,0.10723773790224556,0.014151658508418772,7.577750539871366,4.2437890915690606e-14,0.10751828831958447,0.07978103764308368,0.13525553899608528
profile2:sex,-0.39459581571320695,0.1184027907669757,-3.3326563770764226,8.671654612135775e-4,-0.14916072126875213,-0.3812301911720245,0.08290874863452025
profile3:sex,-0.25291337166166405,0.12238809049812782,-2.066486785048198,0.03883968517234669,-0.0916565015455121,-0.3315371589218426,0.14822415583081844
