term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.025943918558424636,0.01447673805072032,1.7921107964741922,0.07317333614668234,0.025943918558424636,-0.002430488020987189,0.054318325137836465
profile1,-0.42168479300498507,0.08544429604641185,-4.935201207298065,8.256703843400104e-7,-0.06823437988302954,-0.23570520013399676,0.09923644036793768
profile2,-0.17593300538675438,0.07227393478447129,-2.434252485510934,0.014956012750557671,-0.03366121459183602,-0.17531812676939976,0.10799569758572772
profile3,-0.31892671388228255,0.08891231401931926,-3.586980244524788,3.3760544324997946e-4,-0.04959161133017277,-0.2238597468080385,0.12467652414769297
