term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.10564598680205033,0.020240776292253945,5.219463190375785,1.9027384153359815e-7,0.10564598680205033,0.06597406526923259,0.14531790833486807
profile2,-0.3831396640428764,0.05250958481828349,-7.296566243454086,3.661646685630269e-13,-0.12574357404700037,-0.228662360290836,-0.022824787803164742
profile3,-0.34067465726479,0.06425079159433225,-5.302263969224652,1.2172489106661188e-7,-0.09109975839528629,-0.2170313099201775,0.034831793129604924
profile4,-0.3341391429342336,0.05829371166890744,-5.731992926304878,1.0797495587020712e-8,-0.09864176309468373,-0.21289743796574231,0.015613911776374861
