term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.04153856636094324,0.012795635533413716,-3.2463074032135446,0.001175030970125854,-0.04153856636094324,-0.06661801200643412,-0.016459120715452358
profile2,0.5098783164105946,0.08747991314626596,5.828518777311548,5.859212536294301e-9,0.07151689860576176,-0.09994373116091952,0.24297752837244302
profile3,0.5329889230402352,0.08007819614818824,6.655855759461859,3.045783549962541e-11,0.08167513128139878,-0.07527813316905019,0.23862839573184774
profile4,0.4902738361967906,0.06443428192142257,7.608897338138697,3.154884520617442e-14,0.09338396293240314,-0.03290722963358511,0.2196751554983914
