term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.2772751561963415,0.047161224177062984,5.879303623572927,4.4392466589417704e-9,0.2772751561963415,0.18483915680929808,0.36971115558338496
profile1,-0.2811659952436349,0.04719100145766422,-5.958042562327762,2.7615100272634014e-9,-0.09253097153287379,-0.18502533438989566,-3.660867585190963e-5
profile2,-0.31739028566959626,0.05913100994473336,-5.367577620714482,8.409897209587817e-8,-0.0852003251646284,-0.2010971046563058,0.030696454327048983
profile3,-0.49281716938375275,0.04455517806192265,-11.0608281869918,4.7154542372002035e-28,-0.16590402836774215,-0.2532321773691105,-0.07857587936637377
age,-0.19915509005203522,0.016134338577094797,-12.343554655210152,2.065445682786149e-34,-0.19968918372967961,-0.2313124873407854,-0.16806588011857382
sex,-0.10490305243819582,0.029370387346427645,-3.5717285986340697,3.58600909734735e-4,-0.05269997579292255,-0.11026593499192074,0.004865983406075636
fas,0.08671573578040966,0.014746271409294728,5.880519446139573,4.407023196189346e-9,0.08676521623506041,0.05786252427284274,0.11566790819727807
