term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.08425273657570234,0.009243094633697345,-9.11520869520734,8.992603530028147e-20,-0.08425273657570234,-0.10236920205774913,-0.06613627109365555
profile1,-0.32303855143176385,0.05461725453336362,-5.9145878750538765,3.4108624465261408e-9,-0.051190030976301794,-0.15823984986169448,0.0558597879090909
profile2,-0.1831840978388071,0.04063040400304023,-4.508547289490404,6.584490273739272e-6,-0.0392362920693992,-0.11887188391535805,0.04039929977655965
profile3,-0.3755089070417873,0.043560947766318844,-8.620310766794871,7.445087407187003e-18,-0.07533305060345402,-0.16071250822543895,0.010046407018530906
age,-0.16921847398686382,0.0089679656784392,-18.869215165898684,2.280870968944597e-78,-0.16759703888349342,-0.18517425161323425,-0.1500198261537526
fas,0.02489106988284644,0.008605777265371694,2.892367431237644,0.0038298614292921027,0.02484735297792953,0.007980029537801008,0.04171467641805805
