term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.4877389736814868,0.050370076436241945,-9.683109659340364,6.178071934297465e-22,-0.4877389736814868,-0.586464323496521,-0.38901362386645255
profile1,-0.5288839506547088,0.2938354091882861,-1.7999326633768857,0.07194651827674008,-0.08823151723600169,-0.6641489192450424,0.48768588477303904
profile2,-0.3573911249415991,0.25377915844415133,-1.408276105621374,0.15912696735833592,-0.07268814993320691,-0.5700953004837435,0.4247190006173297
age,0.07571173845506987,0.015693308950563225,4.824459818740306,1.456086428010225e-6,0.07674553844823492,0.045986652905131,0.10750442399133885
sex,0.300118916648476,0.031717209437937516,9.46233675556269,4.985816540983626e-21,0.15062942500682433,0.0884636945084668,0.21279515550518185
fas,-0.022680268181884164,0.015273090988245511,-1.4849821951129192,0.13762726141482762,-0.022810986309462863,-0.052746244646424065,0.007124272027498338
profile1:sex,0.7240462894236451,0.18352550378723573,3.945208020041969,8.109661494093327e-5,0.19326093543154663,-0.16644905199143542,0.5529709228545286
profile2:sex,0.48412865154275786,0.1527079113006214,3.1702918821913575,0.001534348745555384,0.16395144652088758,-0.13535605962833033,0.46325895267010553
