term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.09077299748576288,0.020346924178638242,-4.461263859284605,8.427087304486278e-6,-0.09077299748576288,-0.13065296887589384,-0.05089302609563193
profile1,0.7859879875060294,0.0686762757517561,11.44482543501831,9.333100754525938e-30,0.1983712290652398,0.06376572859179785,0.33297672953868174
profile3,1.047178647736483,0.05608420339752345,18.67154357732616,6.0059219341108365e-74,0.3059362122578734,0.1960111735987274,0.4158612509170193
profile4,0.6197777615038988,0.06023937355587189,10.288582448970129,1.8913762540107742e-24,0.17477070125992045,0.05670152909041154,0.29283987342942935
age,0.10368667222529111,0.018707896308280333,5.5424014820628535,3.2242677840772625e-8,0.09771725201886737,0.061049775254637915,0.13438472878309682
fas,-0.0025732006697924887,0.017011312572840453,-0.15126408728158655,0.8797768876372625,-0.00245058099046381,-0.035792753633231096,0.030891591652303478
