term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.27217254542134106,0.02691442945742041,-10.112514027166274,3.170752427380729e-23,-0.27217254542134106,-0.32492482715788507,-0.21942026368479706
profile1,0.18206770180437884,0.10634273731756298,1.712084025641397,0.08711016526741804,0.04642838763742681,-0.16200337750499666,0.25486015277985025
profile3,0.5786725112095471,0.1252139188539356,4.621471131213292,4.1734598373448295e-6,0.12672230229024617,-0.1186969786634676,0.37214158324395996
profile4,0.13887758040253245,0.12046828349248498,1.1528144701355845,0.24919002124458758,0.031395401801548664,-0.2047224338437219,0.2675132374468192
age,0.06381446849679742,0.02524179759671327,2.5281269391490047,0.011580200767448921,0.07054763902008843,0.02107371573053042,0.12002156230964643
fas,-0.05346207977684998,0.024931722054072222,-2.1443396353007937,0.03218326489081071,-0.05741210537111833,-0.10627828059709989,-0.00854593014513677
