term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.1792759656164004,0.02792316872935698,6.420330276768299,1.8886387546328192e-10,0.1792759656164004,0.12454655490686073,0.2340053763259401
profile1,-0.20386149793678887,0.11012576210769243,-1.8511699173298968,0.064367008753056107,-0.05017146066124032,-0.26601795439231746,0.16567503306983683
profile3,-0.41391194336533327,0.1319415264759794,-3.137086210994292,0.0017438520576561302,-0.08580462557158569,-0.3444100174645053,0.1728007663213339
profile4,-0.2738754365533155,0.12578263821704933,-2.177370743971188,0.029628480919136762,-0.059183350441279314,-0.305717321346696,0.18735062046413736
age,-0.1061121755341841,0.02618043608254713,-4.053109550949096,5.347433085589674e-5,-0.11292055392867388,-0.16423420865046626,-0.061606899206881505
fas,0.14417817910071978,0.026667767772941636,5.406458475576261,7.613845399499891e-8,0.1444691228165491,0.0922002979815835,0.19673794765151473
