y.level,term,estimate,std.error,statistic,p.value,odds_ratio,conf.low,conf.high
1,(Intercept),-3.696869818859641,0.12607391016309485,-29.32303609904067,5.275297754171235e-189,0.024801036834071963,0.019371067680268993,0.03175309891005724
1,age,0.9451000173760435,0.04517134553090282,20.922556241533197,3.3373714788313476e-97,2.5730707175004692,2.355055231678666,2.8112686395635813
1,sex,0.0805688410518766,0.07611004242645118,1.058583578241126,0.2897894689708421,1.0839034611283482,0.9336936969751203,1.2582785091643587
1,fas,-0.0629267520621127,0.03836757710521788,-1.6401023158054682,0.10098389500657642,0.9390122518812734,0.8709878922620229,1.0123493300155786
3,(Intercept),-3.8290101381873702,0.1212908196431661,-31.568837191901263,9.889086783895253e-219,0.021731115788664983,0.01713314915957629,0.027563023529530942
3,age,1.3436174847348983,0.04928852576612086,27.26024899000838,1.2563624087428894e-163,3.832883855483424,3.47992928867369,4.221637117007247
3,sex,0.05583891507791574,0.07001121789577094,0.7975709715698105,0.42511950208792,1.0574273344168519,0.9218404925195003,1.2129566629427224
3,fas,-0.32800386577335966,0.032756471324550764,-10.013406588380686,1.3308917007996022e-23,0.720360234950513,0.6755645619794891,0.7681262418168604
