term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.1335115626827961,0.015094940902779975,8.844788697265308,1.1788283822291008e-18,0.1335115626827961,0.10392547851334735,0.16309764685224484
profile1,-0.43219690385626963,0.03193147064701291,-13.535139318636434,3.7148641463339965e-41,-0.1713577740488022,-0.2339434565169475,-0.1087720915806569
profile3,-0.5778980209441933,0.06485658818846637,-8.910398111983364,6.58535520617272e-19,-0.11170941005232417,-0.23882832290171824,0.015409502797069916
profile4,-0.47162170762266165,0.0642301549746101,-7.342683632152089,2.362636915729927e-13,-0.09206808122823965,-0.21795918497847544,0.03382302252199615
profile5,-0.16696896238319583,0.05906911950184378,-2.8266709202933704,0.00471853636215492,-0.035489466587400716,-0.15126494081101452,0.08028600763621307
