term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.34922598788820164,0.02009368425316741,-17.379888301626536,2.171981381415111e-64,-0.34922598788820164,-0.3886096090244098,-0.3098423667519935
profile1,0.517311841169651,0.05304123432697551,9.753012872601243,3.9545805866932017e-22,0.17968890879133584,0.07572808951046384,0.28364972807220784
profile2,0.4144676595116886,0.05608572497694337,7.389895729832764,1.9201849495000063e-13,0.14175442799392268,0.031826407039113686,0.2516824489487317
profile3,1.1224875463546238,0.06477856600867682,17.328070309618635,4.9120012913790483e-64,0.3078730909406565,0.18090710156364995,0.43483908031766305
age,-0.00480382599825978,0.017984731118626036,-0.26710580027991954,0.789407013976511,-0.005147067384527124,-0.04039714037703415,0.030103005607979905
fas,-0.03258074457136563,0.016427010947455904,-1.9833641479621402,0.047422526910619905,-0.034865920456332085,-0.06706286191334565,-0.0026689789993185123
