term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.7185067905954974,0.02453952507759998,-29.279571969033757,2.6587088593937756e-183,-0.7185067905954974,-0.7666042597475934,-0.6704093214434014
profile1,0.5020028210918185,0.04020129685600845,12.48722952619847,1.318830204190744e-35,0.09565912872846587,0.016864586890689315,0.17445367056624242
profile2,0.6061394245269962,0.03727254758129058,16.26235564405733,5.844608297026653e-59,0.12514081888169823,0.052086625622368696,0.19819501214102775
profile3,0.6996497143400094,0.019126899746853752,36.57935805592839,1.1644577349968488e-280,0.28219850933080304,0.24470978582696967,0.3196872328346364
profile5,0.8040714083658729,0.03519630477872471,22.845335992541866,1.412200166543163e-113,0.17737411979126352,0.1083893624249631,0.24635887715756394
age,0.08769155554601707,0.0077901875566797375,11.256668072237296,2.815360745283113e-29,0.0876017002244323,0.07233293261334,0.10287046783552459
sex,0.3223597143419051,0.015121592808526528,21.317841210493242,2.3158637563121847e-99,0.1611320269158815,0.1314937050111695,0.1907703488205935
fas,0.011050085398222569,0.007579573725263524,1.4578768937086082,0.14489546169569664,0.011021821419596227,-0.0038341430819202795,0.025877785921112735
