term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.032340093779947024,0.016469559251195597,1.9636283695691077,0.04964566985626425,0.032340093779947024,5.975764760365182e-5,0.06462042991229039
profile1,-0.6655290955389781,0.10405057546714622,-6.396207734085216,1.7853379751716494e-10,-0.10257139745744993,-0.3065105253730565,0.10136773045815665
profile3,-0.5658467197067836,0.0963178278500027,-5.874786966624556,4.59557159243351e-9,-0.09420974645966068,-0.282992689045666,0.0945731961263446
