term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.5058962074415885,0.04596922148628478,11.005107136576719,8.038857436946529e-28,0.5058962074415885,0.41579653332847033,0.5959958815547066
profile2,-0.14855892815352445,0.08234178389626597,-1.8041742736674096,0.0712697064026453,-0.026205346534478046,-0.18759524297115932,0.13518454990220324
profile3,-0.4632007170389559,0.10240440295484056,-4.523250013412249,6.243808518026175e-6,-0.06572712956343173,-0.2664397593549192,0.13498550022805578
age,-0.14787125072690643,0.014666849405930733,-10.082005114684872,1.1699418065425354e-23,-0.1483482753836768,-0.17709530021930103,-0.11960125054805255
sex,-0.32156983545901335,0.02865610472384926,-11.22168691655375,7.572403373258455e-29,-0.16086825667027013,-0.21703422192901467,-0.10470229141152558
fas,0.07487239710904434,0.014359063219264424,5.214295387222332,1.9265109199796835e-7,0.0747707294192658,0.046626965509507526,0.10291449332902407
