term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.14243727309630272,0.02133898004608081,6.67498037810215,3.070329810790582e-11,0.14243727309630272,0.10061287220598433,0.1842616739866211
profile2,0.4428653390583197,0.121015603858782,3.6595721951287965,2.581650463335965e-4,0.07358009593765494,-0.16361048762555777,0.3107706795008677
profile3,0.7764434284444764,0.1652581543083284,4.6983668170215465,2.7728867040093396e-6,0.09375187031595339,-0.23015411212837028,0.41765785276027706
age,0.24342614964724288,0.02108878152410017,11.542921499236762,5.0282577321437615e-30,0.23412124615242738,0.19278723436519105,0.27545525793966374
fas,-0.03543175336495622,0.020807694134039583,-1.702819790444389,0.08873319696480957,-0.033665205584491986,-0.07444828608720958,0.007117874918225596
