term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.27075877906437196,0.026436582906744655,10.241822100060231,1.5741704637949442e-24,0.27075877906437196,0.21894307656715245,0.32257448156159146
profile1,-0.3575162242572367,0.030835138960938736,-11.594441805828417,6.103494215537437e-31,-0.1015715292825799,-0.16200840164601982,-0.04113465691913998
profile2,-0.1255548015389047,0.040373361521285074,-3.1098426489137263,0.0018756563989877231,-0.026117642787071703,-0.10524943136879045,0.053014145794647034
profile3,-0.1517756918796017,0.04869291102182408,-3.116997704482611,0.0018307566489653324,-0.02621017496621873,-0.12164828056899393,0.06922793063655647
age,-0.08792095337828153,0.008817600650372556,-9.971074543341532,2.4438195673010536e-23,-0.08778949156155405,-0.10507198883628427,-0.07050699428682383
sex,-0.15290631690047993,0.016671355252143107,-9.17179884825643,5.2967677107389443e-20,-0.07634186784135022,-0.1090177241355507,-0.04366601154714973
fas,0.09754643372383576,0.008327494017672575,11.713780102011855,1.5243198153757348e-31,0.09732193222447957,0.08100004394984132,0.11364382049911782
