term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.6672930694308722,0.047002671105888,-14.196918041691479,1.4056555349951277e-44,-0.6672930694308722,-0.7594183047984127,-0.5751678340633317
profile2,0.8466580948881837,0.031992239972960274,26.46448312477576,1.9244881220350697e-141,0.395690620258857,0.3329858299118549,0.4583954106058591
profile3,1.0898401650903242,0.07082540981410784,15.387700091687108,7.849219457437677e-52,0.23326530313775373,0.09444749990210236,0.37208310637340514
profile4,0.8396554993021151,0.06349216963615771,13.224552005605831,4.8463116225158566e-39,0.19881544153151368,0.07437078904464456,0.3232600940183828
age,0.09403583467126929,0.014850813057891538,6.332032751654618,2.710768946510249e-10,0.09597738993840976,0.06686979634494235,0.1250849835318772
sex,0.19681414124087263,0.028952747449760483,6.797770801627353,1.2343048798734283e-11,0.09881389278218454,0.042066507780653996,0.1555612777837151
fas,-0.03629895511609839,0.014568710076014325,-2.4915695985920103,0.012761665623573627,-0.03620827526913574,-0.06476294701812382,-0.007653603520147663
