term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.28918068411907627,0.028217358171656305,-10.24832595453786,5.078508960783611e-24,-0.28918068411907627,-0.3444867061355226,-0.23387466210262992
profile2,0.8654466239625436,0.04477399634860097,19.329224428044288,4.410383683657375e-76,0.3991489730134223,0.31139194017016436,0.4869060058566802
profile3,1.1949872822657124,0.1054721153132637,11.329888271572726,7.821450845479333e-29,0.2377046828936753,0.030979336879678465,0.44443002890767214
profile4,0.94076223221398525,0.09291858139376916,10.124586687642543,1.696137887248847e-23,0.2116895073485399,0.029569087816752354,0.39380992688032745
age,0.1683006959528953,0.02128647998369497,7.906459690931068,4.47129963858726e-15,0.16662190892130102,0.12490040815325888,0.20834340968934317
fas,-0.053143319682574866,0.021239525481622962,-2.502095431866214,0.012430284503825209,-0.0501179446853111,-0.0917474146292921,-0.00848847474133009
