term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.0857274544428507,0.04668694333438427,1.8362190437023886,0.06638674608412959,0.0857274544428507,-0.005778954492542482,0.17723386337824387
profile1,-0.18721832128993754,0.18171689528339258,-1.030274708347649,0.3029326984570726,-0.046772933118132444,-0.4029380478735819,0.30939218163731697
profile3,0.027473297533010484,0.19266060448407885,0.14259945673159574,0.886612479429523,0.0066727563324907565,-0.37094202845630375,0.38428754112128527
age,-0.2003433134924205,0.014359657000511675,-13.951817476230921,2.1156620466879476e-43,-0.20071870737072073,-0.2288636350917236,-0.17257377964971785
sex,-0.03001436461258194,0.029486489767799433,-1.0179022613047337,0.3087754325710074,-0.015010873714813001,-0.07280439365969989,0.042782646230073884
fas,0.13113585120833715,0.013922278193573466,9.419137398710332,6.866069161415565e-21,0.12996641133667436,0.10267874607727037,0.15725407659607835
profile1:sex,-0.09548216625586911,0.11125829648580815,-0.8582026623789678,0.3908231857103496,-0.03918773774228103,-0.257253998854465,0.17887852336990295
profile3:sex,-0.19860429979066407,0.11563585002920986,-1.7174976423012087,0.08595243855166769,-0.0807503390215054,-0.3073966050787567,0.1458959270357459
