term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.21782448631820903,0.020102311609839746,-10.835792944906276,9.49362352915173e-27,-0.21782448631820903,-0.25722501707349493,-0.17842395556292312
profile1,0.39384662240671403,0.08024535724534043,4.908030021008889,9.812552357926373e-7,0.09967026207153173,-0.057610638129335506,0.256951162272399
profile3,0.34412633962579414,0.0861510006581703,3.994455514117795,6.678039086340395e-5,0.08212824927022462,-0.08672771201978917,0.2509842105602384
age,-0.015987574111227983,0.019307505770722155,-0.828049687053389,0.4077241140254587,-0.017137646803750444,-0.05498035811436587,0.02070506450686498
fas,-0.09208637361826762,0.01899517165385608,-4.84788320402326,1.3270435364935182e-6,-0.09760577117811622,-0.13483630761967413,-0.06037523473655831
