term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.5190498572499788,0.04204943537604759,-12.343800876471281,1.5726462546891845e-34,-0.5190498572499788,-0.601466750587032,-0.4366329639129255
profile1,0.4351279822534512,0.05048068789501472,8.619692012882075,8.76319096215918e-18,0.12012513017612389,0.021182981901895048,0.21906727845035273
profile2,0.8650928608880869,0.03703914723621517,23.356176516997106,6.871391543026688e-115,0.308692540970696,0.23609581238771427,0.3812892695536777
profile4,0.3761923950076849,0.04536122361964136,8.293259418266532,1.38535985692012e-16,0.11277077363938309,0.02386277534488604,0.20167877193388015
age,0.03788967851631449,0.014010789528657875,2.704321440188248,0.006866394401763044,0.03788107685598956,0.010419929379820121,0.065342224332159
sex,0.212147941745949,0.026032042816079078,8.149492655832322,4.525519503332308e-16,0.10610323118407694,0.05508042726456195,0.15712603510359194
fas,-0.03940267916665099,0.012963594764282358,-3.039487108561454,0.0023814454099465483,-0.03936212992596016,-0.06477077566395358,-0.013953484187966738
