term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.2538858493362448,0.015490134597043851,-16.390164187772555,6.221160831048977e-59,-0.2538858493362448,-0.2842465131464508,-0.22352518552603887
profile1,0.5319951591190465,0.046741370541226346,11.38167650967405,1.1386419153967511e-29,0.14634087221494133,0.05472778595413769,0.23795395847574496
profile2,1.0409441114474827,0.03621705633955595,28.741819922856973,5.994482582585348e-169,0.3713409899827502,0.3003555595572206,0.44232642040827985
profile4,0.5447811298659391,0.04300663220141415,12.66737482057536,2.9958829551786375e-36,0.16317527011191893,0.07888227099714719,0.24746826922669068
