term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.558094967318592,0.041319063390618666,-13.506960746968561,5.940117476669764e-41,-0.558094967318592,-0.6390803315642045,-0.4771096030729794
profile1,0.28404863391576857,0.04665857115004054,6.087812526499149,1.2184346887850778e-9,0.08033656533780494,-0.011114234116274518,0.1717873647918844
profile2,0.3071978796540963,0.05110055864528325,6.011634467374882,1.949200562703132e-9,0.08178022367694508,-0.018376871267810083,0.18193731862170026
age,0.02745775085951441,0.013829095444500296,1.9855059190031195,0.04713551246928116,0.027394591218258612,2.895641470380336e-4,0.05449961828947919
sex,0.3375030476213721,0.02582376465466093,13.069475041101578,1.7265968099021724e-38,0.16872249575784565,0.11810791703471023,0.21933707448098105
fas,-0.007926246584472125,0.012969969532356634,-0.6111229918233996,0.5411422541932501,-0.007928972688437858,-0.03335011297185686,0.017492167594981144
