term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.10708306390538659,0.018813439102117354,5.691838867107235,1.3982311900937347e-8,0.10708306390538659,0.07020872326523658,0.1439574045455366
profile2,-0.3251188796234822,0.09542360350912871,-3.4071117382648377,6.665678429062229e-4,-0.06781558326550703,-0.2548458461433993,0.11921467961238523
profile3,-0.14278514754936036,0.09284118546258019,-1.5379504994247426,0.12418291722426994,-0.0307748251923403,-0.21274354869899745,0.15119389831431687
age,-0.04532576956018898,0.018723028852105472,-2.420856685006493,0.015552341871043011,-0.04935009922175107,-0.0860472357718778,-0.012652962671624343
fas,0.06401701943497998,0.018235010026695354,3.5106654365016263,4.5462243634504583e-4,0.06869128533121059,0.0329506656788877,0.10443190498353348
