term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.5414876763111202,0.030499146038584096,-17.754191400181853,1.8791342086765135e-69,-0.5414876763111202,-0.601266002546745,-0.4817093500754953
profile2,1.049577359296922,0.09513362082431422,11.03266490019553,3.871407373717598e-28,0.1061414284112217,-0.08032046840443416,0.2926033252268776
profile3,1.097284144383867,0.07989948067961615,13.733307589116842,1.5667296175338576e-42,0.13271086934089618,-0.02389211279115147,0.28931385147294386
age,0.141861177679563,0.009692068540092582,14.636831868525755,5.1589466397612e-48,0.14142128138215107,0.1224248270435696,0.16041773572073253
sex,0.3397572061175585,0.019210518532200956,17.685998717215906,6.085347663276609e-69,0.16966560397921948,0.1320129876561056,0.20731822030233335
fas,-0.041774269572669845,0.009702469012107851,-4.305529811075833,1.681849488943671e-5,-0.04144023695158949,-0.060457076215320885,-0.022423397687858105
