term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.0741688141099529,0.016341628360872246,4.538642812826401,5.819683857823158e-6,0.0741688141099529,0.042139222522643294,0.1061984056972625
profile1,-0.5983902653087626,0.058256788602937315,-10.271597176206031,1.8353661273058776e-24,-0.1560194537905892,-0.27020275945234634,-0.041836148128832074
profile2,-0.44605112540150593,0.06037640045895757,-7.387838990247867,1.7898320701157754e-13,-0.11221688157916358,-0.23055462647872044,0.006120863320393258
