y.level,term,estimate,std.error,statistic,p.value,odds_ratio,conf.low,conf.high
1,(Intercept),-3.5712085356267216,0.2223315566054533,-16.062535566933224,4.6706161875282315e-58,0.028121846881379798,0.01818827021104636,0.04348067533873934
1,age,1.54691140108053,0.0936834323207172,16.512112790496523,3.0018717968411093e-61,4.6969407901587505,3.9090402117814333,5.643649487095791
1,sex,0.19272701399541514,0.12575255979330535,1.5325891919193781,0.12537710617185094,1.2125517386800118,0.9476708864459898,1.5514687007953312
1,fas,0.05809689157615958,0.06277701868956954,0.9254484011648746,0.35473271197748657,1.0598176781409527,0.9371180054221092,1.1985827872276849
2,(Intercept),-2.822204557895902,0.20189281242620172,-13.97872724630803,2.1021373900166914e-44,0.059474682695608204,0.04003847267465639,0.08834597439532912
2,age,0.6716958663279898,0.06702624076908266,10.0213865289283,1.227684004400606e-23,1.957554257650856,1.7165636841981458,2.232377806266498
2,sex,0.10273058067094884,0.12480807786515091,0.8231084271800441,0.41044633694634197,1.1081928002916104,0.867713878311252,1.415318244083265
2,fas,0.11221525446472054,0.06272723314134142,1.7889399682569966,0.0736244840757036,1.1187536514468641,0.989327239920145,1.2651119691465458
