term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.1783259457936116,0.022082054249046197,-8.07560491349278,1.1574262456354892e-15,-0.1783259457936116,-0.22160677212174215,-0.13504511946548106
profile1,0.31188861874933227,0.10005613177419324,3.11713648348112,0.0018525498207530534,0.0710360345140992,-0.12507398376331955,0.26714605279151793
profile3,0.14864494572456657,0.10310885113473936,1.4416312866324357,0.14956543768113412,0.03280942793890562,-0.16928392028518352,0.23490277616299476
age,-0.012576240579435233,0.021673087049422286,-0.5802699242040125,0.5617990031391166,-0.013328186027070319,-0.055807436643937995,0.02915106458979736
fas,-0.046045768219544474,0.021466572191045336,-2.144998642994908,0.03207497326652217,-0.04826960631566382,-0.09034408781011267,-0.006195124821214967
