term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.010740310441819327,0.01573765977695473,0.6824591835151236,0.4949870203907981,0.010740310441819327,-0.020105502721011945,0.041586123604650596
profile1,-0.43822593396769793,0.1005265487413581,-4.359305471584397,1.3365998395567558e-5,-0.06776756382043651,-0.2647995993534984,0.12926447171262534
