term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.016460504902435082,0.048259021392444576,0.34108658707721196,0.7330558291553768,0.016460504902435082,-0.07812717702675628,0.11104818683162646
profile1,-0.3487564006614413,0.09874239780501412,-3.531982293463523,4.1698710199554635e-4,-0.05394332610463719,-0.24747842580246487,0.13959177359319047
age,-0.16365825834461448,0.01523642443123853,-10.741250946585184,1.462351649035134e-26,-0.16357654494937693,-0.19343993683460445,-0.1337131530641494
sex,-0.006037841475542735,0.030332611383987938,-0.19905445657507773,0.8422299904329182,-0.0030180870815455386,-0.06247000539416189,0.05643383123107082
fas,0.1677947043563779,0.015141106738719197,11.082063369072573,3.823754310625892e-28,0.1676855798872328,0.13800901067934315,0.19736214909512242
