term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.5099119193370358,0.04857671506996487,10.497044079712092,1.832902817684961e-25,0.5099119193370358,0.4147015577999047,0.605122280874167
profile1,-0.3514841312135393,0.2963814022541042,-1.18591830843756,0.2357214408139103,-0.05448360293276673,-0.635391151350811,0.5264239454852775
age,-0.016624738687293875,0.01520677654068419,-1.093245412189498,0.27434856879565367,-0.016621212070506753,-0.046426494090247766,0.01318406994923426
sex,-0.3339414932354495,0.030549508443356296,-10.931157660183986,1.9051846001573287e-27,-0.16691607436248512,-0.22679311091146345,-0.1070390378135068
fas,0.11310053323846811,0.015094893458456292,7.4926354100967965,8.178807926023072e-14,0.11304448629807515,0.08345849511950082,0.14263047747664948
profile1:sex,0.023821640220551773,0.21900864430973394,0.1087703195261184,0.9133898456410421,0.004971534996965265,-0.4242854078501132,0.4342284778440438
