term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.006270750224280206,0.02184411434502969,0.2870681834581691,0.7740889006943568,0.006270750224280206,-0.03654371389197799,0.0490852143405384
profile1,-0.48884672788530686,0.187887149177869,-2.60181034213535,0.009339548661267518,-0.055520701299976834,-0.42377951368860006,0.3127381110886464
age,-0.16839149775570697,0.021375111809012328,-7.8779235991976675,5.334575025429904e-15,-0.16816600520676947,-0.21006122435243363,-0.1262707860611053
fas,0.1666732066992288,0.021699713842597845,7.680894223224238,2.4220176540766025e-14,0.16396740436206605,0.12143596523057429,0.20649884349355782
