term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.02134513442852071,0.015867193927643054,1.3452368784208437,0.17862172420170652,0.02134513442852071,-0.009754565669659675,0.052444834526701095
profile1,-0.2291707793392845,0.09155670906039044,-2.5030473647553713,0.01235076794674503,-0.03856734166183187,-0.21801849142019714,0.1408838080965334
profile3,-0.5068418366538031,0.09192294702590202,-5.513768357654866,3.7242358918404584e-8,-0.0849569972538903,-0.26512597342465827,0.09521197891687766
