term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.010546873494302188,0.032378469415594066,0.3257372471480267,0.7446305399667864,0.010546873494302188,-0.05291492656026218,0.07400867354886656
profile2,-0.5135581584194878,0.18154072282822284,-2.8288868217486716,0.00468108762157903,-0.08572529986422255,-0.4415451166075393,0.2700945168790942
age,-0.18329094728292092,0.010145071176453779,-18.066994710528043,9.877199091045436e-72,-0.18335053418247377,-0.20323487368832316,-0.16346619467662438
sex,-0.004010952061609995,0.02043443659975942,-0.1962839563512711,0.844392236554317,-0.0020059094831375514,-0.042057405218666015,0.03804558625239091
fas,0.16981451403157607,0.010075843285564172,16.853627951406523,8.515277877980456e-63,0.16976878363858383,0.15002013079887805,0.1895174364782896
profile2:sex,0.26708577058431177,0.12969655554168918,2.0593127509732567,0.039492256421211985,0.062192568607286815,-0.192012680254424,0.31639781746899764
