term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.1876458053682831,0.02571810443831967,7.2962533385117245,4.3309143814111026e-13,0.1876458053682831,0.13723832066917654,0.23805329006738965
profile2,-0.4468405838369969,0.09633125186249034,-4.638583794954175,3.748146854624594e-6,-0.10822896387513153,-0.2970382175256126,0.08058028977534953
profile3,-0.18575072115899435,0.06331081177585014,-2.933949446370056,0.0033870320326794576,-0.06658133714161545,-0.19067052822228173,0.057507853939050835
profile4,-0.34492318591308707,0.10695700342302228,-3.224877052219687,0.0012817342342861756,-0.0744227632219706,-0.2840584899310943,0.13521296348715306
age,-0.1104688233172866,0.02219418447398242,-4.977376999221841,7.028999696522074e-7,-0.11759377168025698,-0.1610943732492625,-0.07409317011125144
fas,0.06993331693538375,0.022534763431428698,3.10335261109728,0.0019416881252061462,0.06969561848503528,0.025527482159435032,0.11386375481063551
