y.level,term,estimate,std.error,statistic,p.value,odds_ratio,conf.low,conf.high
1,(Intercept),-3.076348194767565,0.2795747753714609,-11.003668663169387,3.668949941059753e-28,0.04612739772532881,0.02666736476862389,0.07978804202708879
1,age,1.195199786644477,0.12950960150799515,9.22865774218827,2.740443469092663e-20,3.304217843158131,2.56346784224057,4.259017950270811
1,sex,-0.42963635006582873,0.1740128963322135,-2.4689914317936323,0.01354944627094418,0.6507456953300806,0.4626883198375648,0.9152380594766192
1,fas,0.12158715430858251,0.08436972901450351,1.4411229682589257,0.14954994577564593,1.1292877839323179,0.9571668894817412,1.3323600230564525
3,(Intercept),-3.103306182837599,0.29593099216006485,-10.486587295862087,9.955965996788727e-26,0.044900507435562544,0.025139098705643098,0.08019601623659058
3,age,1.0292525821128264,0.1297100105378097,7.935028128093517,2.104476239034487e-15,2.798973050180791,2.1706376264375766,3.6091930040371745
3,sex,-0.44515470656481965,0.18851817073025062,-2.361335805670364,0.018209233518799446,0.6407251439783083,0.44279413601697243,0.927132219542962
3,fas,-0.0540469548421259,0.09199674778951761,-0.5874876682138993,0.5568762302258867,0.947387621021225,0.7910765176883234,1.1345846885798725
