term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.04725934676436138,0.023065734694066854,2.048898393707693,0.04061494420312259,0.04725934676436138,0.0020505067639903507,0.09246818676473241
profile1,-0.2755565412032591,0.13144650477842576,-2.096339812669451,0.03618959042106817,-0.048039098534411385,-0.3056742479001259,0.2095960508313031
profile3,-0.43112856053866283,0.14063374838746678,-3.0656123831019553,0.002204129577456741,-0.0697422036942607,-0.3453843505336956,0.20589994314517418
age,-0.17103421304038818,0.023129356425060622,-7.3946810234232405,2.1502072246386905e-13,-0.170879630010689,-0.21621316860380782,-0.1255460914175702
fas,0.16547795124530473,0.022477232504823245,7.362025160784179,2.7282824212824744e-13,0.16634945161271153,0.12229407590325797,0.2104048273221651
