y.level,term,estimate,std.error,statistic,p.value,odds_ratio,conf.low,conf.high
1,(Intercept),-3.7199228988187354,0.2907045746653649,-12.79623102973458,1.7210345037285838e-37,0.024235836385271128,0.013708984404177824,0.042846045190235126
1,age,1.4253297540988568,0.13695290230517762,10.407444677022891,2.2929377867767464e-25,4.159229139505055,3.180066363440281,5.439882397986576
1,sex,-0.06221613681209719,0.16572984180443723,-0.37540696433846127,0.7073578262321574,0.9396797654519833,0.6790594318549241,1.3003251559114493
1,fas,-0.05972944277431769,0.08282446387425044,-0.72115701062675,0.47081291799621494,0.9420193692559629,0.8008629926152687,1.1080553106287754
3,(Intercept),-3.142820484073495,0.261717931383349,-12.008426275806364,3.208934384078769e-33,0.04316089145823373,0.025841136222257477,0.07208903414490395
3,age,0.9336125768223369,0.10221806829866523,9.133537664735229,6.62966713388723e-20,2.543681845236318,2.0818671575732135,3.1079395754180332
3,sex,-0.15116018738477088,0.16182081215578797,-0.9341208054205419,0.3502415809094867,0.8597099729363122,0.6260475331531657,1.1805832599380752
3,fas,0.06152632453896146,0.08097463790600133,0.7598221632109516,0.4473608930765269,1.0634584912148104,0.9073890622622135,1.2463716057115808
