term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.3927270535595334,0.03924370144850582,10.007390716567746,2.0253737677730235e-23,0.3927270535595334,0.315809398720462,0.46964470839860484
profile1,-0.3001168002932981,0.16832570589361728,-1.7829528692603462,0.07463695879764205,-0.0669437657076457,-0.3968621492591356,0.2629746178438442
profile3,-0.13644672356170015,0.15573547896816756,-0.8761441160725486,0.38098152193699897,-0.03293900253580593,-0.33818054131341435,0.27230253624180245
age,-0.029391901530498414,0.012247919249610637,-2.3997465146116785,0.016432193681547917,-0.02938444964005409,-0.05339037136929094,-0.005378527910817242
sex,-0.23136192673173056,0.024785641009803242,-9.334514553818561,1.3329465936321235e-20,-0.11566023464445097,-0.16424009102366532,-0.0670803782652366
fas,0.06514247596654968,0.011701916830181859,5.566820967188271,2.6896377936324172e-8,0.06494654920191105,0.04201079221475461,0.08788230618906749
profile1:sex,-0.15296583464723307,0.10478791113288868,-1.459766045467274,0.14439890812754613,-0.05483272236550332,-0.26021702818596515,0.1505515834549585
profile3:sex,-0.09453463032728453,0.09687755116887431,-0.9758156475538314,0.32918928653089297,-0.0368117603088111,-0.22669176059980473,0.15306823998218255
