term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.5027533896548186,0.06005365607904469,-8.371736584914618,8.428374243220499e-17,-0.5027533896548186,-0.6204585555697463,-0.38504822373989106
profile2,0.1927570853117016,0.3429236043248776,0.5620992048394783,0.5740884238439978,0.03429922105862993,-0.6378310434181302,0.7064294855353901
profile3,0.005290196345671955,0.2932350304498322,0.018040806166836957,0.9856074426467798,0.0011255108848226736,-0.5736151487968484,0.5758661705664938
age,0.07729581502029656,0.017995086769853206,4.295384401801753,1.7966184742408122e-5,0.07624846691766599,0.040978096848753705,0.11151883698657827
sex,0.29708490015795835,0.03644544191676403,8.151496717654188,5.131126333981493e-16,0.1463166101696551,0.07488354401279762,0.2177496763265126
fas,-0.04894421231527702,0.017415731863555273,-2.810344847907269,0.0049794097380808375,-0.04851622383100703,-0.08265105828357536,-0.014381389378438698
profile2:sex,0.23318039069151472,0.20121092515871136,1.158885336407983,0.2465907715715024,0.07080149263138301,-0.32357192067969126,0.4651749059424573
profile3:sex,0.3176036177064462,0.17036392010625134,1.864265728966353,0.06237734760153661,0.11661169713542084,-0.21730158627283175,0.45052498054367346
