term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.32370714811431744,0.05343934224687888,6.057468795533754,1.5226875771022912e-9,0.32370714811431744,0.21896603731043485,0.42844825891820004
profile2,-0.4606765667536558,0.047213264674335446,-9.757354631823924,3.1954176148766053e-22,-0.15878047604723253,-0.25131847480893,-0.06624247728553505
profile3,-0.26378051029708,0.06308548634199763,-4.181318486903295,2.966166241017893e-5,-0.06867116544204477,-0.1923187186723601,0.05497638778827059
profile4,-0.34529453878564437,0.07433922003632086,-4.644850169492488,3.5230005817076912e-6,-0.07749784770171177,-0.22320271897290067,0.06820702356947712
age,-0.11787415211361076,0.016720557084461785,-7.049654596924274,2.1345562093552944e-12,-0.11770149726762534,-0.15047378915317045,-0.08492920538208024
sex,-0.143751700603046,0.032473165783837944,-4.426784304306787,9.844133004692842e-6,-0.07163667105741438,-0.13528407599373676,-0.007989266121092006
fas,0.03413567709018956,0.016171323482014343,2.110877141759923,0.034850575554263526,0.03405858192298521,0.002362787898237094,0.06575437594773331
