term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.02475445406683711,0.007107590268224757,-3.482819511628934,4.973152027567389e-4,-0.02475445406683711,-0.03868533099255764,-0.010823577141116588
profile1,-0.8758712296572855,0.04858625533229709,-18.027140055699277,4.971188017439962e-72,-0.13058874274206206,-0.22581780319336436,-0.03535968229075977
profile3,-0.5470664537233434,0.053006282773656405,-10.320785105029662,6.636965665510522e-25,-0.07439209269668037,-0.17828440693304692,0.029500221539686178
age,-0.130565335476084,0.007107664854261959,-18.36965278375405,1.0698285465505801e-74,-0.13386743489621453,-0.14779845801056796,-0.11993641178186108
fas,0.1057160784928405,0.0070846656321954735,14.921816212811168,4.665507689641116e-50,0.10682277282398629,0.09293682818488316,0.12070871746308942
