term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.10992263594759963,0.007555622834428254,14.548454621996449,1.0968563473766895e-47,0.10992263594759963,0.09511361519212025,0.12473165670307901
profile1,0.941453817946419,0.05155513592661247,18.261106309302658,7.541707287367205e-74,0.13009308555402524,0.029045019137864808,0.23114115197018567
profile3,0.7398348921948671,0.05610112704785825,13.187522802594238,1.5625844350426123e-39,0.093451401483829,-0.016506807529973175,0.20340961049763118
age,0.2237120499949526,0.007566145096721179,29.567507249087672,9.112854012094986e-188,0.21186683598480616,0.19703719159523264,0.22669648037437967
fas,-0.07229468811227355,0.007531231828046585,-9.599317849046349,9.046951461869863e-22,-0.06757100572608828,-0.08233222010905958,-0.052809791343116974
