term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.08740461315536424,0.0076071077853118165,11.489861274757988,1.8839927088325232e-30,0.08740461315536424,0.07249468189615307,0.10231454441457541
profile1,-0.7533692935061826,0.04575452896324859,-16.465458405468702,1.7576428728551662e-60,-0.12102012455404691,-0.21069900132201413,-0.031341247786079676
profile3,-0.32473935045010505,0.050950184785598936,-6.3736638408010755,1.8894531340231344e-10,-0.046509877086120005,-0.14637223926589393,0.05335248509365391
age,-0.03420485317856489,0.007521545307152607,-4.547583213523665,5.461125454884152e-6,-0.033540584727108934,-0.04828281352912804,-0.018798355925089823
fas,0.10458854142404964,0.007420050537677462,14.095394754115345,6.937536612253777e-45,0.10252483258167684,0.08798153352782902,0.11706813163552467
