term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.08390746697331106,0.007207335381028531,11.641954000666601,3.2525152028099083e-31,0.08390746697331106,0.06978108962649514,0.09803384432012698
profile1,-0.8292713300438133,0.0434563242656861,-19.08286869763214,2.131903040892937e-80,-0.13932410944085505,-0.2244985050015998,-0.05414971388011029
profile3,-0.5106622313289446,0.048308111261847295,-10.570941773338479,4.834717828415854e-26,-0.07661670713454155,-0.17130060520776225,0.018067190938679145
age,-0.07119373476372251,0.007126924072288316,-9.989405533383716,1.9485638619270106e-23,-0.07317903220854773,-0.08714780339023283,-0.05921026102686262
fas,0.12754287385183552,0.007039253520177113,18.118806701058617,9.850078305715977e-73,0.13091857555115913,0.11712163865161199,0.14471551245070627
