term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.05938601980663503,0.006052982410911938,-9.811034590085315,1.0905512979827785e-22,-0.05938601980663503,-0.07124986533202243,-0.04752217428124763
profile1,0.4233306509124161,0.03424146282599756,12.363100638066364,5.022713882577475e-35,0.07003236964377782,0.0029191025048225933,0.13714563678273306
profile2,0.3525814534698805,0.027959031031772823,12.610646380026713,2.27446934912918e-36,0.07146830272693554,0.016668601904660803,0.12626800354921028
profile4,0.5780741771519555,0.024668960659082435,23.433260328262936,2.2786687809782274e-120,0.1328310116273508,0.08447984873554923,0.1811821745191524
