term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.06642650289861905,0.014812937660618994,4.48435714917086,7.494091277379532e-6,0.06642650289861905,0.037393145083805826,0.09545986071343228
profile2,-0.6781194808452619,0.08774998267420508,-7.72785885739669,1.3377725086166412e-14,-0.11149829019422772,-0.28348825623566964,0.06049167584721424
profile3,-0.9842080666261724,0.08148228013589497,-12.078798788948033,4.382074153311187e-33,-0.17686254858857575,-0.3365678176549299,-0.017157279522221625
age,-0.09844824398273645,0.01501556570302114,-6.5564125874344255,6.127607725147207e-11,-0.09716848070032155,-0.126598989478243,-0.06773797192240012
fas,0.15575306151276802,0.01427820114472704,10.908451277161609,2.2917874034954055e-27,0.15497203766935191,0.1269867634256869,0.18295731191301692
