term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.34027111599668763,0.022732335396767587,-14.968594737744029,6.995382779239443e-48,-0.34027111599668763,-0.3848264933743521,-0.29571573861902317
profile1,0.5952010617174694,0.09169682845495115,6.4909667187658515,1.0945023026434839e-10,0.14461911567553482,-0.03510666809616944,0.3243448994472391
profile3,0.7685795278198168,0.059958831636397564,12.818454043278193,4.3459179202761714e-36,0.2854814311457436,0.16796212113840436,0.4030007411530828
profile4,0.5498947313668945,0.08783222435317775,6.2607401260355235,4.759332289906687e-10,0.14028221721352174,-0.031868942518706644,0.31243337694575013
age,0.006488266947250951,0.020071255757131812,0.32326163473580916,0.7465339397447948,0.007218868194171492,-0.03212079308980686,0.04655852947814985
fas,-0.009250118196577043,0.019800196576354807,-0.4671730485556613,0.6404315409752317,-0.010354427879845713,-0.049162813169501135,0.028453957409809705
