term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.7855778270174858,0.04361434019767288,-18.011915884936435,3.000519085616389e-70,-0.7855778270174858,-0.8710619338049246,-0.700093720230047
profile1,0.41701515030745345,0.06895627262229498,6.047530332615802,1.5816999069105228e-9,0.08382626645700653,-0.05132802788269164,0.2189805607967047
profile3,0.30885753758814716,0.05416364667924785,5.702303233332371,1.2523788677596939e-8,0.0778452826528089,-0.02831546483851688,0.1840060301441347
profile4,0.3467517194180794,0.07713776585266971,4.495226373037073,7.112327578229679e-6,0.062167911946630676,-0.08902210912460196,0.21335793301786332
age,0.1797294472091144,0.014172909598611382,12.68119619042259,2.833804187271033e-36,0.17972837451711302,0.15194947170383472,0.20750727733039132
sex,0.4872873704402699,0.027000015227348722,18.047670208226,1.6371852357312634e-70,0.2440762811093241,0.1911562512637206,0.2969963109549276
fas,-7.719075281840297e-4,0.013488249014504593,-0.057228149284162734,0.9543658242041019,-7.730349210172398e-4,-0.02721000298944624,0.02566393314741176
