term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.0036233501302052325,0.043869901064411645,0.08259307731023319,0.9341781441037091,0.0036233501302052325,-0.08236165595604159,0.08960835621645205
profile2,-0.11357570558760112,0.04805509998011788,-2.363447493285655,0.018140749619332704,-0.03295397071696987,-0.12714196667800093,0.06123402524406117
profile3,-0.01306230086032619,0.04624037291918344,-0.2824869272390128,0.777580914071231,-0.003895356816184169,-0.0945264877377837,0.08673577410541537
profile4,-0.08136480387652034,0.04532731397640811,-1.7950501968607486,0.07270118194958645,-0.02655612501056323,-0.11539766040432312,0.062285410383196654
age,0.009901243584255351,0.014738292837998174,0.6718039662455361,0.501737026052412,0.00988346223834529,-0.01900359172413113,0.03877051620082171
sex,0.011449331957639081,0.027180569132625416,0.4212322376979297,0.6736021446410403,0.00572187562941436,-0.04755203987053145,0.058995791129360174
fas,-0.0037896252633009605,0.013595366928464343,-0.27874387526582306,0.780451981891267,-0.0037908019811061762,-0.030437721160896287,0.022856117198683936
