term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.2020018626115674,0.014639545615234829,-13.798369698124484,1.3354754676354379e-42,-0.2020018626115674,-0.23069537201742768,-0.17330835320570714
profile1,0.508926160077266,0.052598205693964624,9.675732344148436,5.725921362030178e-22,0.12275066608026924,0.019658182920098577,0.2258431492404399
profile2,1.0187856520600687,0.037010780808524414,27.526726802408326,2.3942282992024864e-156,0.35030514661888557,0.27776401623417774,0.4228462770035934
profile4,0.4939746168392102,0.05238557351660995,9.429592608785416,5.929811734986648e-21,0.11963399731691628,0.016958273224360776,0.22230972140947178
