term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.03329872158709497,0.016995749681941383,1.959238174852393,0.05015968537240548,0.03329872158709497,-1.2947789510137087e-5,0.06661039096370008
profile1,-0.33448249966254956,0.0979257771495795,-3.415673680604391,6.430783901775173e-4,-0.05570269054036104,-0.24763721375353684,0.13623183267281477
profile3,-0.6139081577798932,0.09297114533708023,-6.603211733641454,4.595323800598489e-11,-0.1076888713542795,-0.2899123162149567,0.07453457350639774
profile4,-0.20487200509362102,0.11442151057343188,-1.7905025380882476,0.07345466696467925,-0.029195519453276763,-0.2534616801772032,0.19507064127064971
