term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.029547562979223216,0.01542638384932678,-1.9153914013693298,0.05550860473673651,-0.029547562979223216,-0.059783275323903706,6.881493654572711e-4
profile1,0.6480685700994943,0.1028276728109217,6.302472402454883,3.222391943068249e-10,0.09505230294404358,-0.10648993576536293,0.2965945416534501
profile3,0.667464221321242,0.10077664428830177,6.62320348166943,3.946085620164018e-11,0.0998894883783163,-0.09763273442675519,0.2974117111833878
