term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.5283173886325251,0.05098456683592353,-10.362300229650568,6.686735085718663e-25,-0.5283173886325251,-0.6282471396309353,-0.42838763763411497
profile1,-0.03540165660288948,0.12689885815170876,-0.27897537549602275,0.7802756289864491,-0.013318433855780404,-0.26204019583312954,0.23540332812156875
profile3,-0.08501189372674935,0.19988694373660526,-0.42529988271155467,0.6706369675201997,-0.02215431385822451,-0.4139327235819708,0.36962409586552175
age,0.06741175864486808,0.015450704607176905,4.363021645857827,1.3094475130738893e-5,0.06778885752139804,0.03750547649133131,0.09807223855146477
sex,0.30696590849929684,0.03191442842466939,9.618405331114019,1.043856696885828e-21,0.15403652276606772,0.0914842430537157,0.21658880247841972
fas,-0.008470871044415174,0.01406190744212976,-0.6023984355803874,0.5469371423705638,-0.008453439741945285,-0.03601477832851961,0.019107898844629045
profile1:sex,0.17064238437424273,0.07612320644578126,2.2416604914794642,0.02502841014273461,0.1079425259129801,-0.04125895872075115,0.2571440105467114
profile3:sex,0.1452936208487404,0.11542497868213777,1.2587710433878976,0.2081736901031805,0.06620132956244776,-0.16003162865454226,0.2924342877794378
