y.level,term,estimate,std.error,statistic,p.value,odds_ratio,conf.low,conf.high
1,(Intercept),-2.775359965842273,0.1500833679201304,-18.49212210722264,2.3896278384491718e-76,0.062327037046776314,0.04644328598712011,0.08364308132950672
1,age,1.4623492627036738,0.055864000160859344,26.176952214178478,4.8637544926609615e-151,4.316087250150294,3.8684573979180468,4.815513584545509
1,sex,0.40801147587392994,0.0863478342928755,4.725207982519079,2.2987995675008202e-6,1.5038244187705312,1.2696861204344743,1.7811393273454597
1,fas,-0.1822658032243568,0.04416997007926695,-4.126464267403047,3.683832116338658e-5,0.8333797959365475,0.7642663349724216,0.9087432646111558
3,(Intercept),-3.462814116140155,0.20205694277587383,-17.137813076688918,7.751161250303283e-66,0.031341439351199624,0.02109233185007115,0.046570755077590474
3,age,0.6172089168988513,0.060250912067364076,10.243976327010207,1.259510564489667e-24,1.853746853130145,1.6472663052777938,2.0861092007284197
3,sex,0.6586224256585687,0.11690053878927528,5.634040976028351,1.7603516555315635e-8,1.932128849121862,1.536485045384633,2.4296506502440103
3,fas,-0.140925264104151,0.05663381432541365,-2.488359044552517,0.012833409819475245,0.8685542214499269,0.7773010591217198,0.9705202723522305
