term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.11395121057636633,0.013272129297160205,-8.585751993898079,1.1409596218777884e-17,-0.11395121057636633,-0.13996458399880032,-0.08793783715393233
profile1,-0.6766123179472745,0.0984285920792576,-6.874144023135537,6.8788789123715964e-12,-0.08709504050440087,-0.28001508097974576,0.10582499997094402
profile3,-0.9426088709756675,0.12435155350590317,-7.580193768394862,3.9840235383229624e-14,-0.09634373979900158,-0.3400727846705718,0.14738530507256864
age,-0.15572237858095792,0.013314685425157171,-11.695535689242144,2.96644452716454e-31,-0.14920614572781893,-0.175302929161127,-0.12310936229451087
fas,0.14456760067599303,0.013457980158431448,10.742146962181481,1.1371432209261988e-26,0.13630446819742567,0.10992682708690003,0.1626821093079513
