term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.4773924048986477,0.046217408406232306,-10.329276810645931,8.968312493007513e-25,-0.4773924048986477,-0.567978525374863,-0.38680628442243237
profile1,0.3957409503771558,0.050227757126973416,7.878929361244246,3.986131373315925e-15,0.10796111274207844,0.009514708773210548,0.20640751671094631
profile2,0.5204149637373852,0.06355785670047082,8.188050868202579,3.304897371303434e-16,0.11272303429333622,-0.011850364839586583,0.237296433426259
profile4,0.5869869157044308,0.07084546813544007,8.285454682609313,1.47997050248747e-16,0.1134588177871753,-0.025398299758287238,0.25231593533263785
age,0.05064077708049644,0.013760001670702595,3.680288585161973,2.3531170089394104e-4,0.05046084098193667,0.023491237707359586,0.07743044425651376
sex,0.257764561917011,0.027727499715386055,9.296350719065263,2.0847204748927427e-20,0.1285619716981534,0.07421607225599672,0.18290787114031007
fas,-0.034787634626813446,0.013709084561210394,-2.537560730002675,0.011191543262062887,-0.0344427314719503,-0.061312537211922674,-0.007572925731977931
