term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.578202123410709,0.046574461432803936,-12.414574546286907,9.103962688260724e-35,-0.578202123410709,-0.6694880678190047,-0.48691617900241324
profile1,0.655614229807715,0.06897301987307203,9.50537226025789,3.2895538450923365e-21,0.14498774874739004,0.009800629796168858,0.2801748676986112
profile3,0.6618432096314719,0.0406147406804048,16.295640413895054,6.723835455681256e-58,0.2418749770714059,0.1622700853378125,0.3214798688049993
profile4,0.49791794709928394,0.05799581122029639,8.58541223275503,1.2664288867322415e-17,0.13057789878827034,0.01690610879648942,0.24424968878005127
age,0.10124687353454893,0.015240282179299888,6.643372632041387,3.4675018916170134e-11,0.10283730634655347,0.07296635327512568,0.13270825941798126
sex,0.26889719498823894,0.029144000655334335,9.226502502806584,4.3661593637891656e-20,0.13533671172475709,0.07821447044030179,0.1924589530092124
fas,-0.014826642980171742,0.014601542204453324,-1.0154162329270784,0.30996731614252904,-0.01491822973266322,-0.04353725245339174,0.013700792988065296
