term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.26886294240118935,0.023856011596654028,11.270238585853942,2.3678536175503955e-29,0.26886294240118935,0.22210515967174746,0.3156207251306312
profile1,-0.2521432913314515,0.03875348363119122,-6.506338726372224,7.926468446397694e-11,-0.049679075963399585,-0.12563590388053436,0.026277751953735204
profile3,-0.19745061649845702,0.04084144662983736,-4.834564707955432,1.3466269659596596e-6,-0.03665486519561775,-0.11670410059009897,0.04339437019886347
age,-0.26413272379578934,0.007741109544248837,-34.12078362746119,1.7971401125858246e-246,-0.263875422671399,-0.27904799737812674,-0.2487028479646713
sex,-0.16088183415111384,0.014897563141907157,-10.79920471681371,4.2948075330602116e-27,-0.08058313342872706,-0.10978235718686508,-0.05138390967058903
fas,0.10455726438343044,0.0074652834686918315,14.005799621933496,2.6062973214670964e-44,0.104541405985405,0.08990945038676901,0.11917336158404099
